request_id,latency_ms
2141,2.27
2142,2.27
2143,2.27
2144,2.27
2145,2.27
2146,2.27
2147,2.27
2148,2.27
2149,2.271
2150,2.271
2151,2.271
2152,2.271
2153,2.272
2154,2.272
2155,2.272
2156,2.272
2157,2.272
2158,2.272
2159,2.273
2160,2.273
2161,2.273
2162,2.273
2163,2.273
2164,2.274
2165,2.274
2166,2.274
2167,2.274
2168,2.274
2169,2.274
2170,2.274
2171,2.275
2172,2.276
2173,2.276
2174,2.276
2175,2.276
2176,2.276
2177,2.276
2178,2.277
2179,2.277
2180,2.277
2181,2.277
2182,2.277
2183,2.277
2184,2.277
2185,2.278
2186,2.278
2187,2.278
2188,2.278
2189,2.278
2190,2.278
2191,2.279
2192,2.279
2193,2.279
2194,2.279
2195,2.279
2196,2.279
2197,2.279
2198,2.279
2199,2.279
2200,2.279
2201,2.279
2202,2.279
2203,2.28
2204,2.28
2205,2.28
2206,2.28
2207,2.28
2208,2.28
2209,2.28
2210,2.28
2211,2.28
2212,2.28
2213,2.281
2214,2.281
2215,2.281
2216,2.281
2217,2.281
2218,2.282
2219,2.282
2220,2.282
2221,2.282
2222,2.282
2223,2.282
2224,2.282
2225,2.282
2226,2.283
2227,2.283
2228,2.283
2229,2.283
2230,2.284
2231,2.284
2232,2.284
2233,2.284
2234,2.284
2235,2.284
2236,2.284
2237,2.285
2238,2.285
2239,2.285
2240,2.285
2241,2.285
2242,2.285
2243,2.285
2244,2.286
2245,2.286
2246,2.286
2247,2.286
2248,2.286
2249,2.286
2250,2.287
2251,2.287
2252,2.287
2253,2.287
2254,2.288
2255,2.288
2256,2.288
2257,2.288
2258,2.288
2259,2.288
2260,2.288
2261,2.288
2262,2.288
2263,2.288
2264,2.289
2265,2.289
2266,2.289
2267,2.289
2268,2.289
2269,2.289
2270,2.29
2271,2.29
2272,2.29
2273,2.29
2274,2.29
2275,2.29
2276,2.29
2277,2.291
2278,2.291
2279,2.291
2280,2.291
2281,2.291
2282,2.292
2283,2.292
2284,2.292
2285,2.292
2286,2.292
2287,2.292
2288,2.292
2289,2.293
2290,2.293
2291,2.293
2292,2.293
2293,2.294
2294,2.294
2295,2.294
2296,2.294
2297,2.294
2298,2.295
2299,2.295
2300,2.295
2301,2.295
2302,2.295
2303,2.295
2304,2.296
2305,2.296
2306,2.296
2307,2.296
2308,2.296
2309,2.297
2310,2.297
2311,2.297
2312,2.297
2313,2.297
2314,2.297
2315,2.297
2316,2.297
2317,2.297
2318,2.297
2319,2.297
2320,2.297
2321,2.298
2322,2.298
2323,2.298
2324,2.298
2325,2.298
2326,2.298
2327,2.298
2328,2.298
2329,2.298
2330,2.298
2331,2.299
2332,2.299
2333,2.299
2334,2.299
2335,2.299
2336,2.299
2337,2.299
2338,2.3
2339,2.3
2340,2.3
2341,2.3
2342,2.3
2343,2.3
2344,2.3
2345,2.3
2346,2.3
2347,2.301
2348,2.301
2349,2.301
2350,2.301
2351,2.301
2352,2.302
2353,2.302
2354,2.302
2355,2.302
2356,2.303
2357,2.303
2358,2.303
2359,2.303
2360,2.303
2361,2.303
2362,2.303
2363,2.303
2364,2.303
2365,2.303
2366,2.304
2367,2.304
2368,2.304
2369,2.304
2370,2.304
2371,2.305
2372,2.305
2373,2.306
2374,2.306
2375,2.306
2376,2.306
2377,2.306
2378,2.306
2379,2.306
2380,2.307
2381,2.307
2382,2.307
2383,2.307
2384,2.307
2385,2.307
2386,2.307
2387,2.307
2388,2.307
2389,2.308
2390,2.308
2391,2.308
2392,2.308
2393,2.309
2394,2.309
2395,2.309
2396,2.309
2397,2.309
2398,2.309
2399,2.309
2400,2.309
2401,2.31
2402,2.31
2403,2.31
2404,2.31
2405,2.311
2406,2.311
2407,2.312
2408,2.312
2409,2.312
2410,2.313
2411,2.313
2412,2.314
2413,2.314
2414,2.314
2415,2.314
2416,2.314
2417,2.314
2418,2.314
2419,2.314
2420,2.314
2421,2.314
2422,2.315
2423,2.315
2424,2.315
2425,2.315
2426,2.315
2427,2.315
2428,2.315
2429,2.316
2430,2.316
2431,2.316
2432,2.316
2433,2.316
2434,2.316
2435,2.316
2436,2.316
2437,2.316
2438,2.317
2439,2.317
2440,2.317
2441,2.317
2442,2.317
2443,2.318
2444,2.318
2445,2.318
2446,2.318
2447,2.319
2448,2.319
2449,2.32
2450,2.32
2451,2.32
2452,2.32
2453,2.32
2454,2.32
2455,2.321
2456,2.321
2457,2.321
2458,2.321
2459,2.321
2460,2.322
2461,2.322
2462,2.322
2463,2.322
2464,2.323
2465,2.323
2466,2.323
2467,2.323
2468,2.323
2469,2.323
2470,2.323
2471,2.323
2472,2.324
2473,2.324
2474,2.324
2475,2.324
2476,2.324
2477,2.324
2478,2.324
2479,2.324
2480,2.325
2481,2.325
2482,2.325
2483,2.325
2484,2.326
2485,2.326
2486,2.326
2487,2.326
2488,2.327
2489,2.327
2490,2.327
2491,2.327
2492,2.327
2493,2.327
2494,2.327
2495,2.327
2496,2.328
2497,2.328
2498,2.328
2499,2.328
2500,2.328
2501,2.328
2502,2.328
2503,2.328
2504,2.329
2505,2.329
2506,2.33
2507,2.33
2508,2.33
2509,2.331
2510,2.331
2511,2.331
2512,2.331
2513,2.331
2514,2.331
2515,2.331
2516,2.331
2517,2.332
2518,2.332
2519,2.332
2520,2.332
2521,2.332
2522,2.332
2523,2.332
2524,2.332
2525,2.333
2526,2.333
2527,2.333
2528,2.333
2529,2.333
2530,2.333
2531,2.333
2532,2.333
2533,2.334
2534,2.334
2535,2.334
2536,2.334
2537,2.334
2538,2.335
2539,2.335
2540,2.335
2541,2.335
2542,2.335
2543,2.335
2544,2.336
2545,2.336
2546,2.336
2547,2.336
2548,2.336
2549,2.336
2550,2.337
2551,2.337
2552,2.337
2553,2.337
2554,2.337
2555,2.337
2556,2.337
2557,2.338
2558,2.338
2559,2.338
2560,2.338
2561,2.338
2562,2.338
2563,2.338
2564,2.338
2565,2.339
2566,2.339
2567,2.339
2568,2.339
2569,2.339
2570,2.34
2571,2.34
2572,2.34
2573,2.34
2574,2.34
2575,2.341
2576,2.341
2577,2.341
2578,2.341
2579,2.341
2580,2.341
2581,2.341
2582,2.341
2583,2.342
2584,2.342
2585,2.342
2586,2.342
2587,2.342
2588,2.342
2589,2.342
2590,2.343
2591,2.343
2592,2.343
2593,2.343
2594,2.343
2595,2.343
2596,2.344
2597,2.344
2598,2.344
2599,2.344
2600,2.344
2601,2.344
2602,2.344
2603,2.344
2604,2.345
2605,2.345
2606,2.345
2607,2.345
2608,2.345
2609,2.346
2610,2.346
2611,2.346
2612,2.347
2613,2.347
2614,2.347
2615,2.347
2616,2.347
2617,2.348
2618,2.348
2619,2.348
2620,2.349
2621,2.349
2622,2.349
2623,2.349
2624,2.349
2625,2.349
2626,2.349
2627,2.349
2628,2.35
2629,2.35
2630,2.35
2631,2.35
2632,2.35
2633,2.35
2634,2.351
2635,2.351
2636,2.351
2637,2.352
2638,2.352
2639,2.352
2640,2.352
2641,2.352
2642,2.352
2643,2.352
2644,2.352
2645,2.353
2646,2.353
2647,2.353
2648,2.353
2649,2.353
2650,2.353
2651,2.353
2652,2.353
2653,2.354
2654,2.354
2655,2.354
2656,2.354
2657,2.354
2658,2.354
2659,2.354
2660,2.354
2661,2.354
2662,2.354
2663,2.355
2664,2.355
2665,2.355
2666,2.355
2667,2.356
2668,2.356
2669,2.356
2670,2.357
2671,2.357
2672,2.357
2673,2.357
2674,2.357
2675,2.357
2676,2.358
2677,2.358
2678,2.358
2679,2.358
2680,2.358
2681,2.358
2682,2.358
2683,2.358
2684,2.358
2685,2.359
2686,2.359
2687,2.359
2688,2.359
2689,2.359
2690,2.359
2691,2.359
2692,2.36
2693,2.36
2694,2.36
2695,2.36
2696,2.36
2697,2.36
2698,2.36
2699,2.361
2700,2.361
2701,2.361
2702,2.361
2703,2.361
2704,2.361
2705,2.361
2706,2.362
2707,2.362
2708,2.362
2709,2.362
2710,2.363
2711,2.363
2712,2.363
2713,2.363
2714,2.363
2715,2.363
2716,2.364
2717,2.364
2718,2.364
2719,2.364
2720,2.364
2721,2.364
2722,2.364
2723,2.364
2724,2.364
2725,2.364
2726,2.364
2727,2.365
2728,2.365
2729,2.365
2730,2.365
2731,2.365
2732,2.365
2733,2.365
2734,2.366
2735,2.366
2736,2.366
2737,2.367
2738,2.367
2739,2.367
2740,2.367
2741,2.368
2742,2.368
2743,2.368
2744,2.368
2745,2.368
2746,2.368
2747,2.368
2748,2.369
2749,2.369
2750,2.369
2751,2.369
2752,2.369
2753,2.369
2754,2.37
2755,2.37
2756,2.37
2757,2.37
2758,2.37
2759,2.371
2760,2.371
2761,2.371
2762,2.371
2763,2.371
2764,2.371
2765,2.371
2766,2.372
2767,2.372
2768,2.372
2769,2.372
2770,2.372
2771,2.372
2772,2.372
2773,2.373
2774,2.373
2775,2.373
2776,2.373
2777,2.374
2778,2.374
2779,2.374
2780,2.374
2781,2.374
2782,2.374
2783,2.375
2784,2.375
2785,2.375
2786,2.375
2787,2.375
2788,2.375
2789,2.376
2790,2.376
2791,2.376
2792,2.376
2793,2.376
2794,2.376
2795,2.376
2796,2.376
2797,2.376
2798,2.376
2799,2.376
2800,2.376
2801,2.377
2802,2.377
2803,2.377
2804,2.377
2805,2.377
2806,2.378
2807,2.378
2808,2.378
2809,2.379
2810,2.379
2811,2.379
2812,2.379
2813,2.379
2814,2.379
2815,2.379
2816,2.38
2817,2.38
2818,2.38
2819,2.38
2820,2.38
2821,2.381
2822,2.381
2823,2.381
2824,2.382
2825,2.382
2826,2.382
2827,2.382
2828,2.382
2829,2.382
2830,2.382
2831,2.383
2832,2.383
2833,2.383
2834,2.383
2835,2.383
2836,2.384
2837,2.384
2838,2.384
2839,2.384
2840,2.384
2841,2.384
2842,2.384
2843,2.384
2844,2.385
2845,2.385
2846,2.385
2847,2.385
2848,2.385
2849,2.386
2850,2.386
2851,2.386
2852,2.386
2853,2.386
2854,2.386
2855,2.386
2856,2.387
2857,2.387
2858,2.387
2859,2.387
2860,2.388
2861,2.388
2862,2.388
2863,2.388
2864,2.389
2865,2.389
2866,2.389
2867,2.389
2868,2.39
2869,2.39
2870,2.39
2871,2.39
2872,2.39
2873,2.39
2874,2.39
2875,2.39
2876,2.39
2877,2.39
2878,2.391
2879,2.391
2880,2.391
2881,2.391
2882,2.392
2883,2.392
2884,2.392
2885,2.392
2886,2.392
2887,2.392
2888,2.392
2889,2.392
2890,2.392
2891,2.392
2892,2.392
2893,2.392
2894,2.392
2895,2.392
2896,2.393
2897,2.393
2898,2.393
2899,2.393
2900,2.393
2901,2.393
2902,2.393
2903,2.393
2904,2.393
2905,2.393
2906,2.394
2907,2.394
2908,2.394
2909,2.394
2910,2.394
2911,2.394
2912,2.394
2913,2.394
2914,2.395
2915,2.395
2916,2.395
2917,2.395
2918,2.395
2919,2.395
2920,2.395
2921,2.395
2922,2.395
2923,2.395
2924,2.395
2925,2.396
2926,2.396
2927,2.396
2928,2.397
2929,2.397
2930,2.397
2931,2.397
2932,2.397
2933,2.398
2934,2.398
2935,2.398
2936,2.398
2937,2.398
2938,2.398
2939,2.398
2940,2.399
2941,2.399
2942,2.399
2943,2.399
2944,2.399
2945,2.399
2946,2.399
2947,2.399
2948,2.4
2949,2.4
2950,2.4
2951,2.4
2952,2.4
2953,2.4
2954,2.401
2955,2.401
2956,2.401
2957,2.401
2958,2.401
2959,2.402
2960,2.402
2961,2.402
2962,2.402
2963,2.403
2964,2.403
2965,2.403
2966,2.403
2967,2.403
2968,2.403
2969,2.403
2970,2.404
2971,2.404
2972,2.404
2973,2.405
2974,2.405
2975,2.405
2976,2.405
2977,2.405
2978,2.406
2979,2.406
2980,2.406
2981,2.406
2982,2.406
2983,2.407
2984,2.407
2985,2.407
2986,2.407
2987,2.407
2988,2.407
2989,2.408
2990,2.409
2991,2.409
2992,2.41
2993,2.41
2994,2.41
2995,2.41
2996,2.41
2997,2.411
2998,2.411
2999,2.411
3000,2.411
3001,2.411
3002,2.411
3003,2.411
3004,2.412
3005,2.412
3006,2.412
3007,2.413
3008,2.413
3009,2.413
3010,2.414
3011,2.414
3012,2.414
3013,2.414
3014,2.414
3015,2.415
3016,2.415
3017,2.415
3018,2.415
3019,2.415
3020,2.415
3021,2.415
3022,2.415
3023,2.416
3024,2.416
3025,2.416
3026,2.416
3027,2.416
3028,2.416
3029,2.416
3030,2.417
3031,2.417
3032,2.417
3033,2.417
3034,2.417
3035,2.417
3036,2.417
3037,2.418
3038,2.418
3039,2.418
3040,2.418
3041,2.419
3042,2.419
3043,2.419
3044,2.419
3045,2.419
3046,2.419
3047,2.42
3048,2.42
3049,2.42
3050,2.42
3051,2.42
3052,2.42
3053,2.42
3054,2.421
3055,2.421
3056,2.421
3057,2.421
3058,2.421
3059,2.421
3060,2.421
3061,2.421
3062,2.421
3063,2.421
3064,2.422
3065,2.422
3066,2.423
3067,2.423
3068,2.423
3069,2.423
3070,2.423
3071,2.423
3072,2.423
3073,2.424
3074,2.424
3075,2.424
3076,2.424
3077,2.424
3078,2.424
3079,2.425
3080,2.425
3081,2.425
3082,2.426
3083,2.426
3084,2.426
3085,2.426
3086,2.426
3087,2.426
3088,2.426
3089,2.427
3090,2.427
3091,2.427
3092,2.427
3093,2.427
3094,2.428
3095,2.428
3096,2.428
3097,2.428
3098,2.429
3099,2.429
3100,2.43
3101,2.43
3102,2.43
3103,2.43
3104,2.43
3105,2.43
3106,2.431
3107,2.431
3108,2.431
3109,2.431
3110,2.431
3111,2.431
3112,2.431
3113,2.432
3114,2.432
3115,2.432
3116,2.432
3117,2.432
3118,2.432
3119,2.432
3120,2.432
3121,2.433
3122,2.433
3123,2.433
3124,2.434
3125,2.434
3126,2.434
3127,2.434
3128,2.434
3129,2.434
3130,2.435
3131,2.435
3132,2.435
3133,2.435
3134,2.435
3135,2.435
3136,2.435
3137,2.435
3138,2.435
3139,2.435
3140,2.436
3141,2.436
3142,2.436
3143,2.436
3144,2.436
3145,2.437
3146,2.437
3147,2.437
3148,2.437
3149,2.438
3150,2.438
3151,2.438
3152,2.438
3153,2.438
3154,2.439
3155,2.439
3156,2.44
3157,2.44
3158,2.44
3159,2.44
3160,2.44
3161,2.44
3162,2.441
3163,2.441
3164,2.441
3165,2.441
3166,2.441
3167,2.441
3168,2.441
3169,2.442
3170,2.442
3171,2.442
3172,2.443
3173,2.443
3174,2.443
3175,2.444
3176,2.444
3177,2.444
3178,2.444
3179,2.444
3180,2.444
3181,2.444
3182,2.444
3183,2.445
3184,2.445
3185,2.445
3186,2.445
3187,2.445
3188,2.445
3189,2.445
3190,2.445
3191,2.445
3192,2.445
3193,2.446
3194,2.446
3195,2.446
3196,2.446
3197,2.446
3198,2.446
3199,2.447
3200,2.447
3201,2.447
3202,2.447
3203,2.448
3204,2.448
3205,2.448
3206,2.448
3207,2.448
3208,2.448
3209,2.448
3210,2.448
3211,2.448
3212,2.449
3213,2.449
3214,2.449
3215,2.45
3216,2.45
3217,2.45
3218,2.45
3219,2.451
3220,2.451
3221,2.451
3222,2.451
3223,2.451
3224,2.451
3225,2.451
3226,2.452
3227,2.452
3228,2.452
3229,2.452
3230,2.452
3231,2.452
3232,2.452
3233,2.452
3234,2.452
3235,2.452
3236,2.453
3237,2.453
3238,2.453
3239,2.453
3240,2.453
3241,2.454
3242,2.454
3243,2.454
3244,2.454
3245,2.455
3246,2.455
3247,2.455
3248,2.455
3249,2.455
3250,2.455
3251,2.455
3252,2.455
3253,2.455
3254,2.456
3255,2.456
3256,2.457
3257,2.457
3258,2.457
3259,2.457
3260,2.458
3261,2.458
3262,2.458
3263,2.458
3264,2.459
3265,2.459
3266,2.459
3267,2.459
3268,2.459
3269,2.459
3270,2.459
3271,2.459
3272,2.459
3273,2.459
3274,2.46
3275,2.46
3276,2.46
3277,2.46
3278,2.46
3279,2.46
3280,2.46
3281,2.46
3282,2.461
3283,2.461
3284,2.461
3285,2.462
3286,2.462
3287,2.462
3288,2.462
3289,2.463
3290,2.464
3291,2.464
3292,2.464
3293,2.464
3294,2.464
3295,2.464
3296,2.464
3297,2.465
3298,2.465
3299,2.465
3300,2.465
3301,2.465
3302,2.465
3303,2.466
3304,2.466
3305,2.466
3306,2.466
3307,2.467
3308,2.467
3309,2.468
3310,2.468
3311,2.468
3312,2.468
3313,2.469
3314,2.469
3315,2.469
3316,2.469
3317,2.47
3318,2.47
3319,2.47
3320,2.47
3321,2.47
3322,2.47
3323,2.47
3324,2.471
3325,2.471
3326,2.471
3327,2.471
3328,2.471
3329,2.471
3330,2.471
3331,2.471
3332,2.471
3333,2.471
3334,2.471
3335,2.472
3336,2.472
3337,2.472
3338,2.472
3339,2.472
3340,2.472
3341,2.472
3342,2.472
3343,2.472
3344,2.472
3345,2.473
3346,2.473
3347,2.473
3348,2.473
3349,2.473
3350,2.473
3351,2.474
3352,2.474
3353,2.474
3354,2.474
3355,2.474
3356,2.475
3357,2.475
3358,2.476
3359,2.476
3360,2.476
3361,2.476
3362,2.476
3363,2.476
3364,2.476
3365,2.477
3366,2.477
3367,2.477
3368,2.477
3369,2.477
3370,2.477
3371,2.478
3372,2.478
3373,2.478
3374,2.478
3375,2.478
3376,2.478
3377,2.478
3378,2.479
3379,2.479
3380,2.479
3381,2.479
3382,2.479
3383,2.479
3384,2.48
3385,2.48
3386,2.48
3387,2.48
3388,2.48
3389,2.481
3390,2.481
3391,2.481
3392,2.482
3393,2.482
3394,2.482
3395,2.482
3396,2.482
3397,2.482
3398,2.483
3399,2.483
3400,2.483
3401,2.483
3402,2.483
3403,2.484
3404,2.484
3405,2.484
3406,2.484
3407,2.484
3408,2.484
3409,2.484
3410,2.485
3411,2.485
3412,2.485
3413,2.485
3414,2.485
3415,2.485
3416,2.485
3417,2.486
3418,2.486
3419,2.486
3420,2.486
3421,2.487
3422,2.487
3423,2.487
3424,2.487
3425,2.488
3426,2.488
3427,2.488
3428,2.488
3429,2.489
3430,2.489
3431,2.489
3432,2.489
3433,2.489
3434,2.49
3435,2.49
3436,2.49
3437,2.49
3438,2.49
3439,2.49
3440,2.49
3441,2.491
3442,2.491
3443,2.491
3444,2.491
3445,2.491
3446,2.491
3447,2.492
3448,2.492
3449,2.492
3450,2.492
3451,2.492
3452,2.492
3453,2.493
3454,2.493
3455,2.493
3456,2.493
3457,2.493
3458,2.494
3459,2.494
3460,2.495
3461,2.495
3462,2.495
3463,2.495
3464,2.495
3465,2.495
3466,2.495
3467,2.495
3468,2.496
3469,2.496
3470,2.496
3471,2.496
3472,2.496
3473,2.497
3474,2.497
3475,2.497
3476,2.497
3477,2.497
3478,2.498
3479,2.498
3480,2.498
3481,2.498
3482,2.498
3483,2.498
3484,2.498
3485,2.499
3486,2.499
3487,2.499
3488,2.499
3489,2.499
3490,2.5
3491,2.5
3492,2.5
3493,2.5
3494,2.501
3495,2.501
3496,2.501
3497,2.501
3498,2.502
3499,2.502
3500,2.502
3501,2.502
3502,2.502
3503,2.502
3504,2.503
3505,2.503
3506,2.503
3507,2.503
3508,2.503
3509,2.503
3510,2.504
3511,2.504
3512,2.504
3513,2.505
3514,2.505
3515,2.505
3516,2.506
3517,2.506
3518,2.506
3519,2.507
3520,2.507
3521,2.508
3522,2.508
3523,2.508
3524,2.508
3525,2.508
3526,2.508
3527,2.508
3528,2.508
3529,2.509
3530,2.509
3531,2.509
3532,2.509
3533,2.509
3534,2.51
3535,2.51
3536,2.51
3537,2.51
3538,2.51
3539,2.511
3540,2.511
3541,2.511
3542,2.511
3543,2.511
3544,2.511
3545,2.511
3546,2.511
3547,2.511
3548,2.512
3549,2.512
3550,2.512
3551,2.512
3552,2.512
3553,2.512
3554,2.512
3555,2.512
3556,2.512
3557,2.512
3558,2.512
3559,2.513
3560,2.513
3561,2.514
3562,2.514
3563,2.515
3564,2.515
3565,2.515
3566,2.515
3567,2.515
3568,2.516
3569,2.516
3570,2.516
3571,2.516
3572,2.517
3573,2.517
3574,2.517
3575,2.517
3576,2.517
3577,2.517
3578,2.517
3579,2.518
3580,2.518
3581,2.518
3582,2.518
3583,2.518
3584,2.518
3585,2.519
3586,2.519
3587,2.519
3588,2.519
3589,2.519
3590,2.52
3591,2.52
3592,2.52
3593,2.521
3594,2.521
3595,2.521
3596,2.521
3597,2.521
3598,2.521
3599,2.522
3600,2.522
3601,2.522
3602,2.523
3603,2.523
3604,2.523
3605,2.523
3606,2.523
3607,2.523
3608,2.523
3609,2.523
3610,2.524
3611,2.524
3612,2.524
3613,2.524
3614,2.524
3615,2.524
3616,2.525
3617,2.525
3618,2.525
3619,2.525
3620,2.525
3621,2.525
3622,2.525
3623,2.525
3624,2.526
3625,2.526
3626,2.526
3627,2.526
3628,2.526
3629,2.526
3630,2.526
3631,2.527
3632,2.527
3633,2.527
3634,2.527
3635,2.527
3636,2.527
3637,2.527
3638,2.527
3639,2.528
3640,2.528
3641,2.528
3642,2.528
3643,2.528
3644,2.528
3645,2.528
3646,2.528
3647,2.529
3648,2.529
3649,2.53
3650,2.53
3651,2.53
3652,2.53
3653,2.53
3654,2.53
3655,2.53
3656,2.531
3657,2.532
3658,2.532
3659,2.532
3660,2.532
3661,2.532
3662,2.532
3663,2.533
3664,2.533
3665,2.534
3666,2.534
3667,2.534
3668,2.534
3669,2.534
3670,2.535
3671,2.535
3672,2.535
3673,2.535
3674,2.536
3675,2.536
3676,2.536
3677,2.536
3678,2.537
3679,2.537
3680,2.537
3681,2.538
3682,2.538
3683,2.538
3684,2.539
3685,2.539
3686,2.539
3687,2.539
3688,2.539
3689,2.539
3690,2.539
3691,2.539
3692,2.54
3693,2.54
3694,2.54
3695,2.54
3696,2.54
3697,2.54
3698,2.541
3699,2.541
3700,2.541
3701,2.541
3702,2.542
3703,2.542
3704,2.542
3705,2.542
3706,2.542
3707,2.542
3708,2.542
3709,2.542
3710,2.543
3711,2.544
3712,2.544
3713,2.544
3714,2.544
3715,2.544
3716,2.544
3717,2.545
3718,2.545
3719,2.545
3720,2.545
3721,2.545
3722,2.545
3723,2.546
3724,2.546
3725,2.546
3726,2.546
3727,2.546
3728,2.546
3729,2.546
3730,2.546
3731,2.547
3732,2.547
3733,2.547
3734,2.547
3735,2.547
3736,2.547
3737,2.547
3738,2.547
3739,2.548
3740,2.548
3741,2.548
3742,2.548
3743,2.548
3744,2.548
3745,2.549
3746,2.549
3747,2.55
3748,2.55
3749,2.55
3750,2.551
3751,2.551
3752,2.551
3753,2.551
3754,2.551
3755,2.551
3756,2.551
3757,2.551
3758,2.551
3759,2.551
3760,2.551
3761,2.551
3762,2.552
3763,2.552
3764,2.552
3765,2.553
3766,2.553
3767,2.553
3768,2.553
3769,2.553
3770,2.553
3771,2.553
3772,2.554
3773,2.554
3774,2.554
3775,2.554
3776,2.554
3777,2.554
3778,2.554
3779,2.555
3780,2.555
3781,2.555
3782,2.555
3783,2.555
3784,2.555
3785,2.556
3786,2.556
3787,2.556
3788,2.556
3789,2.556
3790,2.557
3791,2.557
3792,2.557
3793,2.557
3794,2.557
3795,2.557
3796,2.557
3797,2.558
3798,2.558
3799,2.558
3800,2.559
3801,2.559
3802,2.559
3803,2.56
3804,2.56
3805,2.56
3806,2.56
3807,2.56
3808,2.56
3809,2.56
3810,2.561
3811,2.561
3812,2.561
3813,2.561
3814,2.561
3815,2.562
3816,2.562
3817,2.562
3818,2.563
3819,2.563
3820,2.563
3821,2.563
3822,2.563
3823,2.563
3824,2.564
3825,2.564
3826,2.565
3827,2.565
3828,2.565
3829,2.565
3830,2.566
3831,2.566
3832,2.566
3833,2.566
3834,2.566
3835,2.566
3836,2.567
3837,2.567
3838,2.567
3839,2.567
3840,2.567
3841,2.567
3842,2.567
3843,2.568
3844,2.569
3845,2.569
3846,2.569
3847,2.57
3848,2.57
3849,2.57
3850,2.57
3851,2.57
3852,2.57
3853,2.57
3854,2.57
3855,2.57
3856,2.57
3857,2.571
3858,2.571
3859,2.571
3860,2.571
3861,2.571
3862,2.572
3863,2.572
3864,2.572
3865,2.572
3866,2.572
3867,2.572
3868,2.572
3869,2.573
3870,2.573
3871,2.573
3872,2.574
3873,2.574
3874,2.574
3875,2.574
3876,2.575
3877,2.575
3878,2.575
3879,2.575
3880,2.575
3881,2.575
3882,2.576
3883,2.576
3884,2.577
3885,2.577
3886,2.577
3887,2.577
3888,2.577
3889,2.577
3890,2.578
3891,2.578
3892,2.579
3893,2.579
3894,2.579
3895,2.58
3896,2.58
3897,2.58
3898,2.58
3899,2.581
3900,2.581
3901,2.581
3902,2.581
3903,2.581
3904,2.581
3905,2.581
3906,2.582
3907,2.582
3908,2.582
3909,2.582
3910,2.582
3911,2.582
3912,2.582
3913,2.582
3914,2.582
3915,2.584
3916,2.584
3917,2.584
3918,2.584
3919,2.585
3920,2.585
3921,2.585
3922,2.585
3923,2.585
3924,2.585
3925,2.585
3926,2.585
3927,2.586
3928,2.586
3929,2.586
3930,2.586
3931,2.586
3932,2.586
3933,2.586
3934,2.586
3935,2.586
3936,2.587
3937,2.587
3938,2.587
3939,2.587
3940,2.587
3941,2.588
3942,2.588
3943,2.588
3944,2.588
3945,2.589
3946,2.589
3947,2.589
3948,2.589
3949,2.589
3950,2.589
3951,2.59
3952,2.59
3953,2.59
3954,2.59
3955,2.591
3956,2.591
3957,2.591
3958,2.591
3959,2.591
3960,2.591
3961,2.592
3962,2.592
3963,2.592
3964,2.592
3965,2.593
3966,2.593
3967,2.593
3968,2.593
3969,2.593
3970,2.594
3971,2.594
3972,2.594
3973,2.595
3974,2.595
3975,2.595
3976,2.596
3977,2.596
3978,2.596
3979,2.596
3980,2.596
3981,2.596
3982,2.596
3983,2.596
3984,2.597
3985,2.597
3986,2.597
3987,2.597
3988,2.597
3989,2.598
3990,2.598
3991,2.598
3992,2.598
3993,2.598
3994,2.598
3995,2.599
3996,2.599
3997,2.599
3998,2.599
3999,2.599
4000,2.599
4001,2.6
4002,2.6
4003,2.6
4004,2.6
4005,2.6
4006,2.6
4007,2.601
4008,2.601
4009,2.601
4010,2.601
4011,2.601
4012,2.602
4013,2.602
4014,2.602
4015,2.602
4016,2.603
4017,2.603
4018,2.603
4019,2.604
4020,2.604
4021,2.604
4022,2.604
4023,2.604
4024,2.605
4025,2.605
4026,2.605
4027,2.605
4028,2.605
4029,2.605
4030,2.605
4031,2.605
4032,2.605
4033,2.606
4034,2.606
4035,2.606
4036,2.606
4037,2.606
4038,2.606
4039,2.606
4040,2.607
4041,2.607
4042,2.607
4043,2.608
4044,2.608
4045,2.608
4046,2.608
4047,2.608
4048,2.609
4049,2.609
4050,2.609
4051,2.609
4052,2.609
4053,2.609
4054,2.609
4055,2.61
4056,2.61
4057,2.61
4058,2.61
4059,2.61
4060,2.61
4061,2.61
4062,2.61
4063,2.611
4064,2.611
4065,2.611
4066,2.611
4067,2.611
4068,2.612
4069,2.612
4070,2.612
4071,2.612
4072,2.613
4073,2.613
4074,2.613
4075,2.613
4076,2.613
4077,2.613
4078,2.613
4079,2.614
4080,2.614
4081,2.615
4082,2.615
4083,2.615
4084,2.615
4085,2.615
4086,2.615
4087,2.615
4088,2.615
4089,2.616
4090,2.616
4091,2.616
4092,2.616
4093,2.616
4094,2.616
4095,2.617
4096,2.617
4097,2.617
4098,2.617
4099,2.618
4100,2.618
4101,2.618
4102,2.618
4103,2.618
4104,2.618
4105,2.619
4106,2.619
4107,2.619
4108,2.619
4109,2.619
4110,2.619
4111,2.619
4112,2.62
4113,2.62
4114,2.62
4115,2.621
4116,2.621
4117,2.621
4118,2.621
4119,2.621
4120,2.622
4121,2.622
4122,2.622
4123,2.622
4124,2.622
4125,2.622
4126,2.622
4127,2.622
4128,2.622
4129,2.623
4130,2.623
4131,2.623
4132,2.624
4133,2.624
4134,2.624
4135,2.624
4136,2.625
4137,2.625
4138,2.625
