request_id,latency_ms
15429,48.986
15430,48.987
15431,48.987
15432,48.988
15433,48.988
15434,48.988
15435,48.989
15436,48.989
15437,48.989
15438,48.989
15439,48.989
15440,48.989
15441,48.989
15442,48.99
15443,48.99
15444,48.99
15445,48.991
15446,48.992
15447,48.992
15448,48.992
15449,48.993
15450,48.993
15451,48.993
15452,48.993
15453,48.994
15454,48.994
15455,48.994
15456,48.994
15457,48.995
15458,48.996
15459,48.996
15460,48.996
15461,48.996
15462,48.996
15463,48.997
15464,48.997
15465,48.999
15466,49.001
15467,49.001
15468,49.001
15469,49.001
15470,49.001
15471,49.002
15472,49.002
15473,49.003
15474,49.003
15475,49.004
15476,49.004
15477,49.004
15478,49.005
15479,49.005
15480,49.006
15481,49.007
15482,49.007
15483,49.007
15484,49.007
15485,49.007
15486,49.008
15487,49.008
15488,49.008
15489,49.009
15490,49.01
15491,49.01
15492,49.011
15493,49.013
15494,49.013
15495,49.013
15496,49.014
15497,49.014
15498,49.014
15499,49.015
15500,49.015
15501,49.016
15502,49.016
15503,49.017
15504,49.017
15505,49.018
15506,49.019
15507,49.019
15508,49.02
15509,49.021
15510,49.021
15511,49.021
15512,49.021
15513,49.022
15514,49.022
15515,49.023
15516,49.023
15517,49.024
15518,49.024
15519,49.024
15520,49.025
15521,49.025
15522,49.026
15523,49.026
15524,49.026
15525,49.027
15526,49.027
15527,49.027
15528,49.027
15529,49.028
15530,49.028
15531,49.029
15532,49.029
15533,49.03
15534,49.03
15535,49.03
15536,49.031
15537,49.033
15538,49.035
15539,49.035
15540,49.035
15541,49.035
15542,49.035
15543,49.036
15544,49.036
15545,49.036
15546,49.036
15547,49.037
15548,49.038
15549,49.039
15550,49.039
15551,49.039
15552,49.039
15553,49.04
15554,49.04
15555,49.04
15556,49.04
15557,49.04
15558,49.041
15559,49.044
15560,49.044
15561,49.045
15562,49.045
15563,49.047
15564,49.048
15565,49.048
15566,49.048
15567,49.049
15568,49.049
15569,49.049
15570,49.049
15571,49.05
15572,49.051
15573,49.051
15574,49.052
15575,49.055
15576,49.055
15577,49.055
15578,49.056
15579,49.056
15580,49.057
15581,49.057
15582,49.057
15583,49.057
15584,49.057
15585,49.059
15586,49.059
15587,49.06
15588,49.06
15589,49.06
15590,49.061
15591,49.062
15592,49.062
15593,49.063
15594,49.063
15595,49.064
15596,49.065
15597,49.065
15598,49.065
15599,49.065
15600,49.066
15601,49.066
15602,49.067
15603,49.067
15604,49.067
15605,49.067
15606,49.069
15607,49.069
15608,49.069
15609,49.07
15610,49.07
15611,49.07
15612,49.071
15613,49.071
15614,49.072
15615,49.072
15616,49.072
15617,49.073
15618,49.073
15619,49.073
15620,49.073
15621,49.074
15622,49.074
15623,49.074
15624,49.074
15625,49.075
15626,49.076
15627,49.076
15628,49.076
15629,49.077
15630,49.077
15631,49.077
15632,49.078
15633,49.078
15634,49.078
15635,49.079
15636,49.079
15637,49.079
15638,49.079
15639,49.08
15640,49.08
15641,49.08
15642,49.08
15643,49.08
15644,49.08
15645,49.081
15646,49.081
15647,49.081
15648,49.081
15649,49.082
15650,49.082
15651,49.082
15652,49.083
15653,49.083
15654,49.083
15655,49.083
15656,49.083
15657,49.083
15658,49.084
15659,49.084
15660,49.084
15661,49.085
15662,49.085
15663,49.085
15664,49.085
15665,49.086
15666,49.086
15667,49.086
15668,49.087
15669,49.087
15670,49.088
15671,49.088
15672,49.088
15673,49.089
15674,49.09
15675,49.091
15676,49.091
15677,49.092
15678,49.093
15679,49.093
15680,49.094
15681,49.094
15682,49.095
15683,49.095
15684,49.096
15685,49.097
15686,49.097
15687,49.097
15688,49.098
15689,49.098
15690,49.098
15691,49.099
15692,49.1
15693,49.1
15694,49.1
15695,49.1
15696,49.1
15697,49.1
15698,49.101
15699,49.101
15700,49.101
15701,49.102
15702,49.102
15703,49.102
15704,49.103
15705,49.103
15706,49.103
15707,49.104
15708,49.104
15709,49.104
15710,49.105
15711,49.105
15712,49.107
15713,49.107
15714,49.107
15715,49.108
15716,49.108
15717,49.108
15718,49.108
15719,49.109
15720,49.109
15721,49.11
15722,49.111
15723,49.111
15724,49.111
15725,49.111
15726,49.112
15727,49.112
15728,49.112
15729,49.112
15730,49.113
15731,49.113
15732,49.113
15733,49.114
15734,49.115
15735,49.115
15736,49.116
15737,49.116
15738,49.116
15739,49.116
15740,49.116
15741,49.116
15742,49.117
15743,49.117
15744,49.117
15745,49.118
15746,49.119
15747,49.119
15748,49.119
15749,49.12
15750,49.12
15751,49.12
15752,49.121
15753,49.122
15754,49.122
15755,49.122
15756,49.123
15757,49.123
15758,49.123
15759,49.123
15760,49.125
15761,49.125
15762,49.125
15763,49.126
15764,49.126
15765,49.126
15766,49.127
15767,49.127
15768,49.128
15769,49.128
15770,49.129
15771,49.129
15772,49.129
15773,49.13
15774,49.13
15775,49.13
15776,49.132
15777,49.132
15778,49.134
15779,49.134
15780,49.134
15781,49.135
15782,49.136
15783,49.137
15784,49.138
15785,49.138
15786,49.138
15787,49.138
15788,49.138
15789,49.138
15790,49.14
15791,49.142
15792,49.142
15793,49.142
15794,49.143
15795,49.144
15796,49.144
15797,49.144
15798,49.144
15799,49.145
15800,49.145
15801,49.145
15802,49.145
15803,49.146
15804,49.146
15805,49.147
15806,49.147
15807,49.149
15808,49.15
15809,49.15
15810,49.15
15811,49.151
15812,49.151
15813,49.151
15814,49.152
15815,49.153
15816,49.154
15817,49.155
15818,49.155
15819,49.155
15820,49.156
15821,49.156
15822,49.157
15823,49.157
15824,49.157
15825,49.157
15826,49.157
15827,49.158
15828,49.158
15829,49.159
15830,49.159
15831,49.159
15832,49.159
15833,49.16
15834,49.161
15835,49.161
15836,49.161
15837,49.161
15838,49.163
15839,49.163
15840,49.163
15841,49.163
15842,49.164
15843,49.165
15844,49.165
15845,49.166
15846,49.166
15847,49.166
15848,49.166
15849,49.167
15850,49.167
15851,49.168
15852,49.168
15853,49.168
15854,49.169
15855,49.169
15856,49.17
15857,49.17
15858,49.17
15859,49.171
15860,49.171
15861,49.171
15862,49.172
15863,49.172
15864,49.172
15865,49.173
15866,49.173
15867,49.173
15868,49.174
15869,49.174
15870,49.174
15871,49.174
15872,49.175
15873,49.176
15874,49.178
15875,49.178
15876,49.178
15877,49.178
15878,49.178
15879,49.179
15880,49.18
15881,49.18
15882,49.18
15883,49.18
15884,49.181
15885,49.182
15886,49.182
15887,49.182
15888,49.182
15889,49.182
15890,49.182
15891,49.183
15892,49.183
15893,49.184
15894,49.184
15895,49.184
15896,49.185
15897,49.185
15898,49.185
15899,49.186
15900,49.186
15901,49.187
15902,49.187
15903,49.187
15904,49.19
15905,49.192
15906,49.193
15907,49.193
15908,49.194
15909,49.194
15910,49.195
15911,49.196
15912,49.196
15913,49.196
15914,49.197
15915,49.197
15916,49.197
15917,49.197
15918,49.198
15919,49.198
15920,49.198
15921,49.198
15922,49.198
15923,49.198
15924,49.199
15925,49.199
15926,49.2
15927,49.2
15928,49.2
15929,49.2
15930,49.2
15931,49.201
15932,49.202
15933,49.202
15934,49.202
15935,49.202
15936,49.202
15937,49.203
15938,49.203
15939,49.203
15940,49.204
15941,49.204
15942,49.204
15943,49.205
15944,49.205
15945,49.205
15946,49.205
15947,49.206
15948,49.206
15949,49.206
15950,49.207
15951,49.207
15952,49.208
15953,49.209
15954,49.209
15955,49.209
15956,49.209
15957,49.21
15958,49.21
15959,49.21
15960,49.21
15961,49.211
15962,49.213
15963,49.213
15964,49.213
15965,49.213
15966,49.214
15967,49.214
15968,49.214
15969,49.214
15970,49.215
15971,49.215
15972,49.216
15973,49.216
15974,49.216
15975,49.217
15976,49.218
15977,49.219
15978,49.22
15979,49.22
15980,49.22
15981,49.22
15982,49.221
15983,49.221
15984,49.221
15985,49.222
15986,49.222
15987,49.222
15988,49.224
15989,49.224
15990,49.224
15991,49.225
15992,49.225
15993,49.227
15994,49.228
15995,49.228
15996,49.228
15997,49.229
15998,49.23
15999,49.23
16000,49.23
16001,49.23
16002,49.23
16003,49.231
16004,49.233
16005,49.234
16006,49.234
16007,49.235
16008,49.235
16009,49.235
16010,49.236
16011,49.236
16012,49.237
16013,49.237
16014,49.238
16015,49.239
16016,49.239
16017,49.239
16018,49.24
16019,49.241
16020,49.242
16021,49.243
16022,49.244
16023,49.244
16024,49.245
16025,49.245
16026,49.245
16027,49.245
16028,49.246
16029,49.246
16030,49.246
16031,49.246
16032,49.248
16033,49.248
16034,49.249
16035,49.249
16036,49.249
16037,49.25
16038,49.25
16039,49.252
16040,49.254
16041,49.254
16042,49.255
16043,49.255
16044,49.255
16045,49.256
16046,49.256
16047,49.257
16048,49.257
16049,49.258
16050,49.258
16051,49.258
16052,49.258
16053,49.259
16054,49.259
16055,49.26
16056,49.261
16057,49.261
16058,49.261
16059,49.262
16060,49.262
16061,49.263
16062,49.263
16063,49.263
16064,49.263
16065,49.264
16066,49.264
16067,49.264
16068,49.264
16069,49.265
16070,49.265
16071,49.266
16072,49.266
16073,49.267
16074,49.267
16075,49.267
16076,49.269
16077,49.269
16078,49.269
16079,49.271
16080,49.271
16081,49.271
16082,49.272
16083,49.273
16084,49.273
16085,49.274
16086,49.274
16087,49.274
16088,49.274
16089,49.275
16090,49.275
16091,49.275
16092,49.277
16093,49.277
16094,49.278
16095,49.279
16096,49.279
16097,49.28
16098,49.28
16099,49.282
16100,49.283
16101,49.283
16102,49.283
16103,49.284
16104,49.284
16105,49.285
16106,49.285
16107,49.286
16108,49.286
16109,49.287
16110,49.287
16111,49.287
16112,49.288
16113,49.288
16114,49.289
16115,49.289
16116,49.289
16117,49.29
16118,49.29
16119,49.291
16120,49.291
16121,49.291
16122,49.291
16123,49.292
16124,49.292
16125,49.292
16126,49.292
16127,49.294
16128,49.294
16129,49.294
16130,49.294
16131,49.294
16132,49.297
16133,49.297
16134,49.298
16135,49.298
16136,49.299
16137,49.299
16138,49.3
16139,49.3
16140,49.301
16141,49.301
16142,49.301
16143,49.301
16144,49.301
16145,49.301
16146,49.302
16147,49.303
16148,49.303
16149,49.303
16150,49.304
16151,49.304
16152,49.304
16153,49.305
16154,49.305
16155,49.306
16156,49.306
16157,49.306
16158,49.308
16159,49.308
16160,49.308
16161,49.309
16162,49.31
16163,49.31
16164,49.311
16165,49.312
16166,49.312
16167,49.312
16168,49.313
16169,49.313
16170,49.313
16171,49.313
16172,49.314
16173,49.314
16174,49.315
16175,49.316
16176,49.316
16177,49.317
16178,49.317
16179,49.319
16180,49.319
16181,49.32
16182,49.32
16183,49.32
16184,49.32
16185,49.32
16186,49.321
16187,49.321
16188,49.322
16189,49.322
16190,49.322
16191,49.322
16192,49.322
16193,49.323
16194,49.325
16195,49.325
16196,49.326
16197,49.327
16198,49.328
16199,49.328
16200,49.328
16201,49.329
16202,49.329
16203,49.33
16204,49.33
16205,49.33
16206,49.331
16207,49.331
16208,49.331
16209,49.332
16210,49.332
16211,49.333
16212,49.333
16213,49.333
16214,49.335
16215,49.335
16216,49.335
16217,49.336
16218,49.337
16219,49.338
16220,49.338
16221,49.338
16222,49.338
16223,49.339
16224,49.339
16225,49.34
16226,49.34
16227,49.341
16228,49.341
16229,49.341
16230,49.342
16231,49.342
16232,49.342
16233,49.343
16234,49.343
16235,49.343
16236,49.344
16237,49.344
16238,49.344
16239,49.345
16240,49.345
16241,49.345
16242,49.345
16243,49.345
16244,49.346
16245,49.346
16246,49.346
16247,49.346
16248,49.346
16249,49.347
16250,49.347
16251,49.347
16252,49.347
16253,49.348
16254,49.348
16255,49.348
16256,49.348
16257,49.348
16258,49.349
16259,49.349
16260,49.35
16261,49.35
16262,49.35
16263,49.35
16264,49.351
16265,49.351
16266,49.353
16267,49.353
16268,49.354
16269,49.354
16270,49.354
16271,49.355
16272,49.355
16273,49.355
16274,49.356
16275,49.356
16276,49.358
16277,49.358
16278,49.358
16279,49.359
16280,49.361
16281,49.361
16282,49.362
16283,49.362
16284,49.363
16285,49.364
16286,49.365
16287,49.366
16288,49.366
16289,49.367
16290,49.367
16291,49.367
16292,49.367
16293,49.369
16294,49.37
16295,49.37
16296,49.37
16297,49.371
16298,49.371
16299,49.371
16300,49.372
16301,49.373
16302,49.373
16303,49.373
16304,49.374
16305,49.375
16306,49.376
16307,49.377
16308,49.378
16309,49.378
16310,49.379
16311,49.379
16312,49.38
16313,49.38
16314,49.38
16315,49.381
16316,49.381
16317,49.381
16318,49.382
16319,49.382
16320,49.382
16321,49.383
16322,49.383
16323,49.383
16324,49.384
16325,49.386
16326,49.387
16327,49.387
16328,49.388
16329,49.388
16330,49.389
16331,49.39
16332,49.39
16333,49.391
16334,49.391
16335,49.391
16336,49.392
16337,49.392
16338,49.392
16339,49.392
16340,49.393
16341,49.393
16342,49.393
16343,49.393
16344,49.393
16345,49.394
16346,49.395
16347,49.396
16348,49.396
16349,49.397
16350,49.398
16351,49.398
16352,49.398
16353,49.398
16354,49.399
16355,49.4
16356,49.4
16357,49.401
16358,49.402
16359,49.402
16360,49.402
16361,49.402
16362,49.404
16363,49.404
16364,49.404
16365,49.404
16366,49.404
16367,49.405
16368,49.406
16369,49.407
16370,49.407
16371,49.407
16372,49.408
16373,49.41
16374,49.41
16375,49.41
16376,49.41
16377,49.41
16378,49.411
16379,49.411
16380,49.411
16381,49.412
16382,49.412
16383,49.412
16384,49.413
16385,49.414
16386,49.415
16387,49.416
16388,49.416
16389,49.416
16390,49.417
16391,49.417
16392,49.417
16393,49.417
16394,49.417
16395,49.418
16396,49.419
16397,49.42
16398,49.42
16399,49.42
16400,49.42
16401,49.421
16402,49.421
16403,49.422
16404,49.422
16405,49.423
16406,49.424
16407,49.425
16408,49.425
16409,49.426
16410,49.426
16411,49.427
16412,49.427
16413,49.428
16414,49.428
16415,49.428
16416,49.428
16417,49.428
16418,49.428
16419,49.429
16420,49.43
16421,49.43
16422,49.43
16423,49.431
16424,49.431
16425,49.431
16426,49.432
16427,49.432
16428,49.432
16429,49.433
16430,49.433
16431,49.433
16432,49.433
16433,49.434
16434,49.434
16435,49.435
16436,49.435
16437,49.436
16438,49.436
16439,49.436
16440,49.436
16441,49.437
16442,49.437
16443,49.438
16444,49.438
16445,49.438
16446,49.439
16447,49.439
16448,49.44
16449,49.44
16450,49.44
16451,49.441
16452,49.441
16453,49.441
16454,49.441
16455,49.442
16456,49.442
16457,49.442
16458,49.443
16459,49.443
16460,49.444
16461,49.444
16462,49.445
16463,49.445
16464,49.446
16465,49.447
16466,49.447
16467,49.447
16468,49.448
16469,49.449
16470,49.449
16471,49.449
16472,49.449
16473,49.45
16474,49.45
16475,49.45
16476,49.45
16477,49.45
16478,49.451
16479,49.451
16480,49.451
16481,49.452
16482,49.452
16483,49.452
16484,49.453
16485,49.453
16486,49.454
16487,49.454
16488,49.454
16489,49.454
16490,49.454
16491,49.454
16492,49.455
16493,49.455
16494,49.455
16495,49.456
16496,49.458
16497,49.458
16498,49.458
16499,49.459
16500,49.459
16501,49.459
16502,49.46
16503,49.46
16504,49.461
16505,49.461
16506,49.461
16507,49.461
16508,49.461
16509,49.462
16510,49.462
16511,49.462
16512,49.463
16513,49.464
16514,49.464
16515,49.465
16516,49.465
16517,49.467
16518,49.467
16519,49.467
16520,49.467
16521,49.468
16522,49.469
16523,49.47
16524,49.47
16525,49.47
16526,49.47
16527,49.471
16528,49.472
16529,49.472
16530,49.473
16531,49.473
16532,49.473
16533,49.474
16534,49.474
16535,49.474
16536,49.474
16537,49.475
16538,49.475
16539,49.475
16540,49.476
16541,49.476
16542,49.476
16543,49.476
16544,49.477
16545,49.477
16546,49.477
16547,49.477
16548,49.477
16549,49.478
16550,49.479
16551,49.48
16552,49.48
16553,49.48
16554,49.48
16555,49.481
16556,49.482
16557,49.482
16558,49.482
16559,49.483
16560,49.483
16561,49.484
16562,49.485
16563,49.487
16564,49.488
16565,49.489
16566,49.489
16567,49.489
16568,49.489
16569,49.489
16570,49.49
16571,49.49
16572,49.49
16573,49.491
16574,49.491
16575,49.491
16576,49.492
16577,49.492
16578,49.492
16579,49.492
16580,49.493
16581,49.493
16582,49.493
16583,49.493
16584,49.493
16585,49.494
16586,49.494
16587,49.494
16588,49.495
16589,49.496
16590,49.496
16591,49.496
16592,49.496
16593,49.496
16594,49.497
16595,49.497
16596,49.498
16597,49.498
16598,49.498
16599,49.499
16600,49.5
16601,49.5
16602,49.5
16603,49.501
16604,49.501
16605,49.501
16606,49.502
16607,49.502
16608,49.502
16609,49.504
16610,49.504
16611,49.504
16612,49.504
16613,49.504
16614,49.505
16615,49.505
16616,49.505
16617,49.505
16618,49.506
16619,49.507
16620,49.507
16621,49.508
16622,49.509
16623,49.509
16624,49.509
16625,49.509
16626,49.51
16627,49.51
16628,49.511
16629,49.512
16630,49.512
16631,49.512
16632,49.513
16633,49.514
16634,49.514
16635,49.514
16636,49.515
16637,49.516
16638,49.516
16639,49.516
16640,49.516
16641,49.517
16642,49.518
16643,49.518
16644,49.52
16645,49.52
16646,49.52
16647,49.52
16648,49.52
16649,49.521
16650,49.521
16651,49.522
16652,49.522
16653,49.522
16654,49.522
16655,49.523
16656,49.523
16657,49.524
16658,49.525
16659,49.525
16660,49.525
16661,49.525
16662,49.526
16663,49.526
16664,49.526
16665,49.527
16666,49.528
16667,49.528
16668,49.528
16669,49.529
16670,49.529
16671,49.53
16672,49.53
16673,49.531
16674,49.531
16675,49.531
16676,49.531
16677,49.531
16678,49.531
16679,49.532
16680,49.532
16681,49.533
16682,49.533
16683,49.533
16684,49.534
16685,49.535
16686,49.535
16687,49.535
16688,49.535
16689,49.536
16690,49.536
16691,49.537
16692,49.537
16693,49.537
16694,49.538
16695,49.538
16696,49.539
16697,49.539
16698,49.539
16699,49.54
16700,49.54
16701,49.54
16702,49.54
16703,49.541
16704,49.541
16705,49.542
16706,49.543
16707,49.543
16708,49.543
16709,49.543
16710,49.544
16711,49.544
16712,49.545
16713,49.545
16714,49.545
16715,49.546
16716,49.546
16717,49.546
16718,49.547
16719,49.548
16720,49.549
16721,49.549
16722,49.549
16723,49.549
16724,49.55
16725,49.551
16726,49.551
16727,49.551
16728,49.551
16729,49.551
16730,49.551
16731,49.552
16732,49.552
16733,49.552
16734,49.553
16735,49.554
16736,49.554
16737,49.554
16738,49.554
16739,49.555
16740,49.555
16741,49.555
16742,49.556
16743,49.556
16744,49.557
16745,49.557
16746,49.557
16747,49.557
16748,49.558
16749,49.558
16750,49.558
16751,49.558
16752,49.559
16753,49.559
16754,49.559
16755,49.559
16756,49.56
16757,49.561
16758,49.561
16759,49.562
16760,49.562
16761,49.563
16762,49.563
16763,49.565
16764,49.565
16765,49.565
16766,49.566
16767,49.566
16768,49.567
16769,49.567
16770,49.568
16771,49.568
16772,49.568
16773,49.568
16774,49.569
16775,49.569
16776,49.57
16777,49.57
16778,49.57
16779,49.57
16780,49.571
16781,49.571
16782,49.571
16783,49.572
16784,49.572
16785,49.572
16786,49.573
16787,49.573
16788,49.573
16789,49.574
16790,49.574
16791,49.574
16792,49.574
16793,49.574
16794,49.575
16795,49.575
16796,49.575
16797,49.576
16798,49.576
16799,49.577
16800,49.577
16801,49.577
16802,49.578
16803,49.578
16804,49.579
16805,49.579
16806,49.58
16807,49.581
16808,49.583
16809,49.584
16810,49.584
16811,49.586
16812,49.586
16813,49.586
16814,49.587
16815,49.587
16816,49.587
16817,49.587
16818,49.588
16819,49.588
16820,49.588
16821,49.588
16822,49.59
16823,49.59
16824,49.591
16825,49.592
16826,49.592
16827,49.593
16828,49.593
16829,49.594
16830,49.594
16831,49.594
16832,49.594
16833,49.594
16834,49.595
16835,49.595
16836,49.595
16837,49.596
16838,49.598
16839,49.598
16840,49.598
16841,49.6
16842,49.601
16843,49.601
16844,49.601
16845,49.602
16846,49.602
16847,49.603
16848,49.603
16849,49.603
16850,49.603
16851,49.603
16852,49.604
16853,49.604
16854,49.604
16855,49.606
16856,49.606
16857,49.607
16858,49.608
16859,49.608
16860,49.608
16861,49.608
16862,49.609
16863,49.609
16864,49.61
16865,49.61
16866,49.61
16867,49.61
16868,49.612
16869,49.612
16870,49.613
16871,49.613
16872,49.613
16873,49.613
16874,49.614
16875,49.615
16876,49.616
16877,49.617
16878,49.618
16879,49.619
16880,49.619
16881,49.619
16882,49.62
16883,49.62
16884,49.622
16885,49.622
16886,49.622
16887,49.623
16888,49.623
16889,49.623
16890,49.623
16891,49.624
16892,49.624
16893,49.625
16894,49.625
16895,49.626
16896,49.626
16897,49.627
16898,49.628
16899,49.628
16900,49.629
16901,49.63
16902,49.63
16903,49.631
16904,49.631
16905,49.631
16906,49.631
16907,49.631
16908,49.631
16909,49.632
16910,49.632
16911,49.633
16912,49.633
16913,49.633
16914,49.634
16915,49.634
16916,49.635
16917,49.636
16918,49.636
16919,49.636
16920,49.636
16921,49.638
16922,49.639
16923,49.64
16924,49.64
