request_id,latency_ms
10941,13.55
10942,13.55
10943,13.55
10944,13.55
10945,13.55
10946,13.551
10947,13.552
10948,13.552
10949,13.552
10950,13.552
10951,13.553
10952,13.553
10953,13.554
10954,13.555
10955,13.555
10956,13.555
10957,13.555
10958,13.555
10959,13.556
10960,13.556
10961,13.556
10962,13.556
10963,13.556
10964,13.556
10965,13.556
10966,13.556
10967,13.556
10968,13.556
10969,13.557
10970,13.557
10971,13.558
10972,13.558
10973,13.558
10974,13.559
10975,13.56
10976,13.56
10977,13.56
10978,13.561
10979,13.562
10980,13.562
10981,13.562
10982,13.562
10983,13.563
10984,13.563
10985,13.563
10986,13.564
10987,13.564
10988,13.564
10989,13.564
10990,13.564
10991,13.564
10992,13.565
10993,13.565
10994,13.565
10995,13.565
10996,13.567
10997,13.567
10998,13.567
10999,13.568
11000,13.568
11001,13.569
11002,13.569
11003,13.569
11004,13.569
11005,13.571
11006,13.571
11007,13.572
11008,13.572
11009,13.572
11010,13.573
11011,13.573
11012,13.573
11013,13.573
11014,13.574
11015,13.574
11016,13.574
11017,13.574
11018,13.574
11019,13.575
11020,13.575
11021,13.576
11022,13.576
11023,13.576
11024,13.576
11025,13.577
11026,13.577
11027,13.577
11028,13.577
11029,13.577
11030,13.578
11031,13.578
11032,13.578
11033,13.578
11034,13.579
11035,13.579
11036,13.579
11037,13.579
11038,13.58
11039,13.581
11040,13.581
11041,13.582
11042,13.582
11043,13.582
11044,13.583
11045,13.583
11046,13.583
11047,13.583
11048,13.583
11049,13.584
11050,13.584
11051,13.584
11052,13.584
11053,13.584
11054,13.584
11055,13.584
11056,13.585
11057,13.585
11058,13.585
11059,13.585
11060,13.586
11061,13.586
11062,13.587
11063,13.587
11064,13.587
11065,13.587
11066,13.588
11067,13.588
11068,13.588
11069,13.589
11070,13.589
11071,13.589
11072,13.589
11073,13.589
11074,13.59
11075,13.59
11076,13.59
11077,13.59
11078,13.59
11079,13.591
11080,13.591
11081,13.591
11082,13.591
11083,13.592
11084,13.592
11085,13.592
11086,13.592
11087,13.593
11088,13.593
11089,13.594
11090,13.594
11091,13.594
11092,13.595
11093,13.595
11094,13.596
11095,13.596
11096,13.597
11097,13.597
11098,13.597
11099,13.598
11100,13.598
11101,13.598
11102,13.598
11103,13.598
11104,13.598
11105,13.599
11106,13.599
11107,13.599
11108,13.6
11109,13.6
11110,13.6
11111,13.6
11112,13.6
11113,13.6
11114,13.601
11115,13.601
11116,13.601
11117,13.601
11118,13.601
11119,13.602
11120,13.602
11121,13.603
11122,13.603
11123,13.603
11124,13.603
11125,13.604
11126,13.604
11127,13.604
11128,13.604
11129,13.604
11130,13.604
11131,13.604
11132,13.605
11133,13.605
11134,13.605
11135,13.606
11136,13.606
11137,13.607
11138,13.607
11139,13.607
11140,13.607
11141,13.607
11142,13.607
11143,13.607
11144,13.608
11145,13.609
11146,13.609
11147,13.609
11148,13.609
11149,13.609
11150,13.609
11151,13.609
11152,13.61
11153,13.61
11154,13.61
11155,13.61
11156,13.61
11157,13.61
11158,13.61
11159,13.611
11160,13.611
11161,13.612
11162,13.612
11163,13.613
11164,13.614
11165,13.614
11166,13.614
11167,13.615
11168,13.615
11169,13.615
11170,13.615
11171,13.617
11172,13.617
11173,13.617
11174,13.617
11175,13.617
11176,13.617
11177,13.618
11178,13.618
11179,13.619
11180,13.619
11181,13.619
11182,13.619
11183,13.62
11184,13.62
11185,13.62
11186,13.621
11187,13.621
11188,13.622
11189,13.622
11190,13.622
11191,13.623
11192,13.623
11193,13.624
11194,13.624
11195,13.624
11196,13.624
11197,13.625
11198,13.625
11199,13.625
11200,13.626
11201,13.626
11202,13.626
11203,13.627
11204,13.627
11205,13.628
11206,13.629
11207,13.629
11208,13.629
11209,13.629
11210,13.629
11211,13.63
11212,13.63
11213,13.63
11214,13.63
11215,13.63
11216,13.631
11217,13.631
11218,13.631
11219,13.631
11220,13.631
11221,13.632
11222,13.632
11223,13.632
11224,13.632
11225,13.632
11226,13.632
11227,13.632
11228,13.634
11229,13.634
11230,13.635
11231,13.635
11232,13.635
11233,13.636
11234,13.636
11235,13.636
11236,13.636
11237,13.637
11238,13.637
11239,13.638
11240,13.638
11241,13.638
11242,13.638
11243,13.638
11244,13.639
11245,13.639
11246,13.639
11247,13.639
11248,13.64
11249,13.64
11250,13.64
11251,13.64
11252,13.64
11253,13.641
11254,13.641
11255,13.641
11256,13.641
11257,13.641
11258,13.641
11259,13.641
11260,13.642
11261,13.643
11262,13.643
11263,13.643
11264,13.643
11265,13.644
11266,13.644
11267,13.644
11268,13.644
11269,13.644
11270,13.645
11271,13.645
11272,13.645
11273,13.646
11274,13.646
11275,13.646
11276,13.647
11277,13.647
11278,13.647
11279,13.647
11280,13.647
11281,13.647
11282,13.648
11283,13.648
11284,13.648
11285,13.649
11286,13.649
11287,13.649
11288,13.649
11289,13.649
11290,13.65
11291,13.65
11292,13.651
11293,13.651
11294,13.651
11295,13.651
11296,13.651
11297,13.651
11298,13.652
11299,13.652
11300,13.652
11301,13.652
11302,13.652
11303,13.652
11304,13.652
11305,13.652
11306,13.653
11307,13.653
11308,13.653
11309,13.653
11310,13.653
11311,13.654
11312,13.654
11313,13.655
11314,13.655
11315,13.655
11316,13.655
11317,13.655
11318,13.656
11319,13.656
11320,13.657
11321,13.657
11322,13.657
11323,13.658
11324,13.658
11325,13.658
11326,13.658
11327,13.658
11328,13.658
11329,13.659
11330,13.659
11331,13.659
11332,13.66
11333,13.66
11334,13.661
11335,13.662
11336,13.662
11337,13.662
11338,13.662
11339,13.662
11340,13.662
11341,13.663
11342,13.664
11343,13.664
11344,13.664
11345,13.664
11346,13.664
11347,13.664
11348,13.664
11349,13.664
11350,13.665
11351,13.666
11352,13.666
11353,13.666
11354,13.666
11355,13.667
11356,13.667
11357,13.667
11358,13.667
11359,13.668
11360,13.668
11361,13.668
11362,13.668
11363,13.668
11364,13.668
11365,13.668
11366,13.669
11367,13.669
11368,13.669
11369,13.67
11370,13.671
11371,13.671
11372,13.671
11373,13.671
11374,13.672
11375,13.672
11376,13.672
11377,13.673
11378,13.673
11379,13.673
11380,13.673
11381,13.673
11382,13.674
11383,13.674
11384,13.674
11385,13.674
11386,13.675
11387,13.675
11388,13.675
11389,13.675
11390,13.675
11391,13.675
11392,13.676
11393,13.676
11394,13.676
11395,13.676
11396,13.676
11397,13.677
11398,13.677
11399,13.677
11400,13.677
11401,13.678
11402,13.678
11403,13.678
11404,13.678
11405,13.678
11406,13.678
11407,13.678
11408,13.679
11409,13.679
11410,13.68
11411,13.68
11412,13.68
11413,13.68
11414,13.68
11415,13.681
11416,13.681
11417,13.681
11418,13.681
11419,13.681
11420,13.682
11421,13.682
11422,13.682
11423,13.682
11424,13.682
11425,13.682
11426,13.682
11427,13.683
11428,13.684
11429,13.684
11430,13.684
11431,13.684
11432,13.684
11433,13.684
11434,13.685
11435,13.685
11436,13.685
11437,13.686
11438,13.686
11439,13.686
11440,13.686
11441,13.687
11442,13.687
11443,13.688
11444,13.688
11445,13.688
11446,13.688
11447,13.689
11448,13.689
11449,13.689
11450,13.689
11451,13.689
11452,13.69
11453,13.69
11454,13.69
11455,13.69
11456,13.691
11457,13.691
11458,13.691
11459,13.691
11460,13.691
11461,13.692
11462,13.692
11463,13.692
11464,13.692
11465,13.692
11466,13.692
11467,13.693
11468,13.693
11469,13.694
11470,13.694
11471,13.695
11472,13.695
11473,13.695
11474,13.695
11475,13.695
11476,13.696
11477,13.696
11478,13.696
11479,13.696
11480,13.696
11481,13.696
11482,13.696
11483,13.697
11484,13.697
11485,13.697
11486,13.698
11487,13.698
11488,13.698
11489,13.699
11490,13.7
11491,13.7
11492,13.7
11493,13.7
11494,13.701
11495,13.701
11496,13.702
11497,13.702
11498,13.702
11499,13.702
11500,13.703
11501,13.703
11502,13.703
11503,13.703
11504,13.704
11505,13.704
11506,13.704
11507,13.704
11508,13.705
11509,13.705
11510,13.705
11511,13.705
11512,13.705
11513,13.705
11514,13.705
11515,13.706
11516,13.706
11517,13.706
11518,13.707
11519,13.707
11520,13.707
11521,13.707
11522,13.707
11523,13.707
11524,13.708
11525,13.708
11526,13.708
11527,13.708
11528,13.708
11529,13.708
11530,13.708
11531,13.709
11532,13.709
11533,13.71
11534,13.71
11535,13.71
11536,13.711
11537,13.712
11538,13.712
11539,13.712
11540,13.712
11541,13.712
11542,13.712
11543,13.713
11544,13.714
11545,13.714
11546,13.714
11547,13.714
11548,13.714
11549,13.714
11550,13.715
11551,13.715
11552,13.715
11553,13.716
11554,13.716
11555,13.717
11556,13.717
11557,13.717
11558,13.717
11559,13.718
11560,13.718
11561,13.719
11562,13.719
11563,13.719
11564,13.719
11565,13.72
11566,13.72
11567,13.72
11568,13.721
11569,13.721
11570,13.721
11571,13.722
11572,13.722
11573,13.722
11574,13.722
11575,13.722
11576,13.722
11577,13.722
11578,13.723
11579,13.723
11580,13.723
11581,13.723
11582,13.723
11583,13.723
11584,13.723
11585,13.725
11586,13.725
11587,13.725
11588,13.725
11589,13.725
11590,13.725
11591,13.725
11592,13.726
11593,13.726
11594,13.726
11595,13.726
11596,13.726
11597,13.726
11598,13.726
11599,13.727
11600,13.727
11601,13.727
11602,13.727
11603,13.727
11604,13.728
11605,13.728
11606,13.728
11607,13.728
11608,13.728
11609,13.729
11610,13.729
11611,13.729
11612,13.73
11613,13.73
11614,13.73
11615,13.73
11616,13.73
11617,13.731
11618,13.731
11619,13.731
11620,13.732
11621,13.732
11622,13.732
11623,13.733
11624,13.733
11625,13.734
11626,13.735
11627,13.735
11628,13.735
11629,13.736
11630,13.736
11631,13.736
11632,13.736
11633,13.736
11634,13.736
11635,13.737
11636,13.737
11637,13.737
11638,13.737
11639,13.737
11640,13.737
11641,13.737
11642,13.738
11643,13.738
11644,13.738
11645,13.738
11646,13.738
11647,13.738
11648,13.739
11649,13.739
11650,13.739
11651,13.74
11652,13.74
11653,13.74
11654,13.741
11655,13.741
11656,13.742
11657,13.742
11658,13.743
11659,13.743
11660,13.743
11661,13.743
11662,13.743
11663,13.743
11664,13.745
11665,13.745
11666,13.745
11667,13.745
11668,13.745
11669,13.745
11670,13.746
11671,13.746
11672,13.746
11673,13.746
11674,13.746
11675,13.746
11676,13.747
11677,13.747
11678,13.747
11679,13.747
11680,13.748
11681,13.748
11682,13.748
11683,13.748
11684,13.748
11685,13.749
11686,13.749
11687,13.749
11688,13.749
11689,13.749
11690,13.749
11691,13.75
11692,13.75
11693,13.75
11694,13.751
11695,13.751
11696,13.751
11697,13.751
11698,13.752
11699,13.752
11700,13.752
11701,13.752
11702,13.752
11703,13.752
11704,13.753
11705,13.753
11706,13.753
11707,13.753
11708,13.753
11709,13.753
11710,13.754
11711,13.754
11712,13.754
11713,13.754
11714,13.754
11715,13.755
11716,13.755
11717,13.755
11718,13.755
11719,13.755
11720,13.755
11721,13.756
11722,13.756
11723,13.756
11724,13.756
11725,13.757
11726,13.757
11727,13.758
11728,13.758
11729,13.758
11730,13.758
11731,13.759
11732,13.759
11733,13.759
11734,13.759
11735,13.759
11736,13.759
11737,13.759
11738,13.759
11739,13.76
11740,13.76
11741,13.76
11742,13.76
11743,13.76
11744,13.76
11745,13.76
11746,13.761
11747,13.761
11748,13.761
11749,13.762
11750,13.762
11751,13.763
11752,13.763
11753,13.763
11754,13.763
11755,13.764
11756,13.765
11757,13.765
11758,13.765
11759,13.766
11760,13.766
11761,13.766
11762,13.766
11763,13.766
11764,13.766
11765,13.766
11766,13.766
11767,13.767
11768,13.767
11769,13.767
11770,13.768
11771,13.768
11772,13.768
11773,13.768
11774,13.768
11775,13.768
11776,13.769
11777,13.769
11778,13.769
11779,13.769
11780,13.769
11781,13.77
11782,13.77
11783,13.77
11784,13.772
11785,13.772
11786,13.772
11787,13.773
11788,13.773
11789,13.773
11790,13.774
11791,13.774
11792,13.774
11793,13.774
11794,13.776
11795,13.776
11796,13.777
11797,13.777
11798,13.777
11799,13.778
11800,13.778
11801,13.778
11802,13.778
11803,13.778
11804,13.779
11805,13.779
11806,13.779
11807,13.78
11808,13.781
11809,13.781
11810,13.781
11811,13.781
11812,13.782
11813,13.782
11814,13.782
11815,13.783
11816,13.783
11817,13.783
11818,13.783
11819,13.784
11820,13.784
11821,13.784
11822,13.784
11823,13.784
11824,13.785
11825,13.785
11826,13.785
11827,13.786
11828,13.786
11829,13.787
11830,13.787
11831,13.787
11832,13.787
11833,13.787
11834,13.788
11835,13.788
11836,13.788
11837,13.788
11838,13.789
11839,13.789
11840,13.79
11841,13.79
11842,13.79
11843,13.79
11844,13.79
11845,13.79
11846,13.79
11847,13.791
11848,13.791
11849,13.791
11850,13.791
11851,13.791
11852,13.792
11853,13.792
11854,13.792
11855,13.793
11856,13.793
11857,13.793
11858,13.793
11859,13.793
11860,13.793
11861,13.793
11862,13.793
11863,13.793
11864,13.793
11865,13.793
11866,13.794
11867,13.794
11868,13.794
11869,13.794
11870,13.794
11871,13.795
11872,13.795
11873,13.796
11874,13.796
11875,13.796
11876,13.796
11877,13.796
11878,13.796
11879,13.797
11880,13.797
11881,13.797
11882,13.797
11883,13.798
11884,13.798
11885,13.798
11886,13.798
11887,13.798
11888,13.799
11889,13.799
11890,13.8
11891,13.8
11892,13.8
11893,13.801
11894,13.801
11895,13.801
11896,13.802
11897,13.803
11898,13.803
11899,13.803
11900,13.803
11901,13.803
11902,13.804
11903,13.804
11904,13.804
11905,13.804
11906,13.804
11907,13.805
11908,13.805
11909,13.805
11910,13.806
11911,13.806
11912,13.806
11913,13.806
11914,13.806
11915,13.807
11916,13.807
11917,13.807
11918,13.807
11919,13.807
11920,13.809
11921,13.809
11922,13.81
11923,13.81
11924,13.81
11925,13.81
11926,13.81
11927,13.811
11928,13.811
11929,13.812
11930,13.812
11931,13.812
11932,13.813
11933,13.814
11934,13.814
11935,13.814
11936,13.815
11937,13.815
11938,13.815
11939,13.815
11940,13.815
11941,13.816
11942,13.816
11943,13.816
11944,13.817
11945,13.817
11946,13.818
11947,13.818
11948,13.818
11949,13.818
11950,13.818
11951,13.818
11952,13.819
11953,13.82
11954,13.82
11955,13.821
11956,13.821
11957,13.821
11958,13.822
11959,13.822
11960,13.822
11961,13.822
11962,13.822
11963,13.822
11964,13.822
11965,13.822
11966,13.822
11967,13.823
11968,13.823
11969,13.824
11970,13.824
11971,13.824
11972,13.824
11973,13.824
11974,13.825
11975,13.825
11976,13.825
11977,13.825
11978,13.826
11979,13.826
11980,13.826
11981,13.826
11982,13.827
11983,13.827
11984,13.827
11985,13.828
11986,13.828
11987,13.828
11988,13.828
11989,13.828
11990,13.828
11991,13.828
11992,13.828
11993,13.829
11994,13.829
11995,13.829
11996,13.83
11997,13.83
11998,13.83
11999,13.83
12000,13.83
12001,13.83
12002,13.831
12003,13.831
12004,13.831
12005,13.831
12006,13.832
12007,13.832
12008,13.832
12009,13.832
12010,13.832
12011,13.832
12012,13.833
12013,13.833
12014,13.834
12015,13.834
12016,13.834
12017,13.834
12018,13.834
12019,13.835
12020,13.835
12021,13.835
12022,13.835
12023,13.835
12024,13.836
12025,13.836
12026,13.836
12027,13.836
12028,13.836
12029,13.836
12030,13.836
12031,13.836
12032,13.837
12033,13.837
12034,13.837
12035,13.838
12036,13.839
12037,13.839
12038,13.839
12039,13.839
12040,13.84
12041,13.84
12042,13.84
12043,13.84
12044,13.841
12045,13.841
12046,13.841
12047,13.841
12048,13.842
12049,13.842
12050,13.842
12051,13.842
12052,13.843
12053,13.843
12054,13.843
12055,13.844
12056,13.844
12057,13.844
12058,13.844
12059,13.844
12060,13.845
12061,13.845
12062,13.846
12063,13.846
12064,13.847
12065,13.847
12066,13.847
12067,13.848
12068,13.849
12069,13.849
12070,13.849
12071,13.849
12072,13.85
12073,13.85
12074,13.85
12075,13.85
12076,13.85
12077,13.851
12078,13.851
12079,13.851
12080,13.851
12081,13.851
12082,13.852
12083,13.852
12084,13.852
12085,13.852
12086,13.852
12087,13.853
12088,13.853
12089,13.853
12090,13.853
12091,13.853
12092,13.854
12093,13.854
12094,13.854
12095,13.855
12096,13.855
12097,13.855
12098,13.855
12099,13.855
12100,13.856
12101,13.856
12102,13.856
12103,13.856
12104,13.856
12105,13.856
12106,13.856
12107,13.857
12108,13.857
12109,13.857
12110,13.857
12111,13.857
12112,13.857
12113,13.857
12114,13.857
12115,13.858
12116,13.858
12117,13.858
12118,13.859
12119,13.859
12120,13.859
12121,13.859
12122,13.859
12123,13.86
12124,13.86
12125,13.86
12126,13.86
12127,13.86
12128,13.861
12129,13.861
12130,13.861
12131,13.862
12132,13.862
12133,13.862
12134,13.862
12135,13.863
12136,13.863
12137,13.863
12138,13.863
12139,13.863
12140,13.863
12141,13.864
12142,13.864
12143,13.864
12144,13.864
12145,13.865
12146,13.865
12147,13.865
12148,13.865
12149,13.865
12150,13.866
12151,13.866
12152,13.866
12153,13.866
12154,13.866
12155,13.866
12156,13.867
12157,13.867
12158,13.867
12159,13.867
12160,13.867
12161,13.867
12162,13.868
12163,13.868
12164,13.868
12165,13.869
12166,13.869
12167,13.87
12168,13.87
12169,13.87
12170,13.87
12171,13.871
12172,13.871
12173,13.872
12174,13.872
12175,13.872
12176,13.872
12177,13.872
12178,13.872
12179,13.873
12180,13.873
12181,13.873
12182,13.873
12183,13.874
12184,13.874
12185,13.874
12186,13.874
12187,13.875
12188,13.875
12189,13.875
12190,13.876
12191,13.876
12192,13.876
12193,13.877
12194,13.877
12195,13.878
12196,13.878
12197,13.878
12198,13.878
12199,13.879
12200,13.879
12201,13.88
12202,13.88
12203,13.88
12204,13.88
12205,13.88
12206,13.88
12207,13.881
12208,13.881
12209,13.881
12210,13.882
12211,13.882
12212,13.882
12213,13.883
12214,13.883
12215,13.883
12216,13.883
12217,13.884
12218,13.884
12219,13.884
12220,13.884
12221,13.884
12222,13.885
12223,13.885
12224,13.885
12225,13.885
12226,13.885
12227,13.885
12228,13.886
12229,13.886
12230,13.886
12231,13.886
12232,13.886
12233,13.887
12234,13.887
12235,13.887
12236,13.887
12237,13.887
12238,13.888
12239,13.888
12240,13.888
12241,13.888
12242,13.888
12243,13.889
12244,13.889
12245,13.889
12246,13.889
12247,13.89
12248,13.89
12249,13.89
12250,13.891
12251,13.891
12252,13.891
12253,13.891
12254,13.892
12255,13.892
12256,13.892
12257,13.892
12258,13.892
12259,13.892
12260,13.892
12261,13.893
12262,13.893
12263,13.893
12264,13.893
12265,13.894
12266,13.894
12267,13.895
12268,13.895
12269,13.895
12270,13.895
12271,13.895
12272,13.895
12273,13.895
12274,13.896
12275,13.896
12276,13.896
12277,13.896
12278,13.896
12279,13.896
12280,13.896
12281,13.896
12282,13.897
12283,13.897
12284,13.897
12285,13.897
12286,13.897
12287,13.898
12288,13.898
12289,13.898
12290,13.899
12291,13.899
12292,13.899
12293,13.899
12294,13.899
12295,13.9
12296,13.9
12297,13.901
12298,13.901
12299,13.901
12300,13.901
12301,13.902
12302,13.902
12303,13.902
12304,13.902
12305,13.902
12306,13.902
12307,13.902
12308,13.902
12309,13.903
12310,13.903
12311,13.903
12312,13.904
12313,13.904
12314,13.904
12315,13.904
12316,13.905
12317,13.905
12318,13.906
12319,13.907
12320,13.907
12321,13.907
12322,13.908
12323,13.908
12324,13.908
12325,13.908
12326,13.908
12327,13.909
12328,13.909
12329,13.909
12330,13.909
12331,13.909
12332,13.909
12333,13.91
12334,13.91
12335,13.91
12336,13.91
12337,13.911
12338,13.911
12339,13.911
12340,13.911
12341,13.911
12342,13.911
12343,13.911
12344,13.912
12345,13.912
12346,13.913
12347,13.913
12348,13.913
12349,13.913
12350,13.913
12351,13.913
12352,13.913
12353,13.914
12354,13.914
12355,13.914
12356,13.914
12357,13.914
12358,13.915
12359,13.915
12360,13.915
12361,13.916
12362,13.916
12363,13.916
12364,13.916
12365,13.916
12366,13.916
12367,13.916
12368,13.917
12369,13.917
12370,13.917
12371,13.918
12372,13.918
12373,13.918
12374,13.918
12375,13.918
12376,13.918
12377,13.918
12378,13.918
12379,13.919
12380,13.919
12381,13.919
12382,13.92
12383,13.92
12384,13.92
12385,13.92
12386,13.92
12387,13.921
12388,13.921
12389,13.921
12390,13.921
12391,13.922
12392,13.922
12393,13.922
12394,13.922
12395,13.922
12396,13.922
12397,13.922
12398,13.923
12399,13.923
12400,13.923
12401,13.924
12402,13.924
12403,13.924
12404,13.924
12405,13.924
12406,13.924
12407,13.925
12408,13.925
12409,13.925
12410,13.925
12411,13.925
12412,13.925
12413,13.925
12414,13.925
12415,13.925
12416,13.925
12417,13.925
12418,13.926
12419,13.926
12420,13.926
12421,13.927
12422,13.927
12423,13.927
12424,13.928
12425,13.928
12426,13.928
12427,13.928
12428,13.928
12429,13.928
12430,13.929
12431,13.929
12432,13.929
12433,13.929
12434,13.929
12435,13.929
12436,13.93
12437,13.93
12438,13.93
12439,13.93
12440,13.931
12441,13.932
12442,13.933
12443,13.933
12444,13.933
12445,13.933
12446,13.933
12447,13.933
12448,13.933
12449,13.934
12450,13.934
12451,13.934
12452,13.934
12453,13.934
12454,13.934
12455,13.934
12456,13.934
12457,13.935
12458,13.935
12459,13.935
12460,13.935
12461,13.936
12462,13.936
12463,13.936
12464,13.936
12465,13.937
12466,13.938
12467,13.938
12468,13.938
12469,13.939
12470,13.939
12471,13.939
12472,13.94
12473,13.94
12474,13.94
12475,13.94
12476,13.941
12477,13.941
12478,13.941
12479,13.942
12480,13.942
12481,13.943
12482,13.943
12483,13.943
12484,13.943
12485,13.943
12486,13.944
12487,13.944
12488,13.944
12489,13.944
12490,13.944
12491,13.945
12492,13.945
12493,13.945
12494,13.945
12495,13.945
12496,13.945
12497,13.946
12498,13.946
12499,13.946
12500,13.946
12501,13.946
12502,13.946
12503,13.947
12504,13.947
12505,13.947
12506,13.947
12507,13.947
12508,13.947
12509,13.948
12510,13.948
12511,13.948
12512,13.948
12513,13.948
12514,13.949
